Oriolus szalayi_Brown Oriole
Pachycephala schlegelii_Regent Whistler
Peneothello cyanus_Blue-gray Robin
Peneothello sigillata_White-winged Robin
Poecilodryas hypoleuca_Black-sided Robin
Pteridophora alberti_King-of-Saxony Bird-of-Paradise
Ptiloprora perstriata_Gray-streaked Honeyeater
Ptiloris magnificus_Magnificent Riflebird
Sericornis papuensis_Papuan Scrubwren
Surniculus lugubris_Square-tailed Drongo-Cuckoo
Syma torotoro_Yellow-billed Kingfisher
Treron vernans_Pink-necked Green-Pigeon
Turnix suscitator_Barred Buttonquail
Abroscopus superciliaris_Yellow-bellied Warbler
Acanthiza ewingii_Tasmanian Thornbill
Acridotheres javanicus_Javan Myna
Anas acuta_Northern Pintail
Anthochaera paradoxa_Yellow Wattlebird
Apteryx mantelli_North Island Brown Kiwi
Ardea cinerea_Gray Heron
Athene noctua_Little Owl
Carterornis leucotis_White-eared Monarch
Charadrius peronii_Malaysian Plover
Cinclosoma castaneothorax_Chestnut-breasted Quail-thrush
Hydrobates leucorhous_Leach's Storm-Petrel
Macropygia ruficeps_Little Cuckoo-Dove
Melanodryas vittata_Dusky Robin
Mohoua ochrocephala_Yellowhead
Nesoptilotis flavicollis_Yellow-throated Honeyeater
Numenius arquata_Eurasian Curlew
Onychoprion aleuticus_Aleutian Tern
Pachycephala macrorhyncha_Yellow-throated Whistler
Petroica rodinogaster_Pink Robin
Philesturnus rufusater_North Island Saddleback
Phylloscopus trivirgatus_Mountain Leaf Warbler
Ploceus philippinus_Baya Weaver
Pomatostomus ruficeps_Chestnut-crowned Babbler
Ptiloprora guisei_Rufous-backed Honeyeater
Rhipidura albolimbata_Friendly Fantail
Sericornis humilis_Tasmanian Scrubwren
Anas crecca_Green-winged Teal
Anous ceruleus_Blue-gray Noddy
Antigone antigone_Sarus Crane
Brachypteryx leucophris_Lesser Shortwing
Centropus sinensis_Greater Coucal
Charadrius javanicus_Javan Plover
Chroicocephalus ridibundus_Black-headed Gull
Cuculus lepidus_Sunda Cuckoo
Culicicapa ceylonensis_Gray-headed Canary-Flycatcher
Cyornis olivaceus_Fulvous-chested Jungle-Flycatcher
Dicaeum trigonostigma_Orange-bellied Flowerpecker
Ducula concinna_Elegant Imperial-Pigeon
Ficedula dumetoria_Rufous-chested Flycatcher
Gracula religiosa_Common Hill Myna
Horornis vulcanius_Sunda Bush Warbler
Lichmera limbata_Indonesian Honeyeater
Malurus amabilis_Lovely Fairywren
Manorina melanophrys_Bell Miner
Melidectes belfordi_Belford's Melidectes
Microhierax fringillarius_Black-thighed Falconet
Pelargopsis capensis_Stork-billed Kingfisher
Petroica longipes_North Island Robin
Phylloscopus examinandus_Kamchatka Leaf Warbler
Pnoepyga pusilla_Pygmy Cupwing
Pterodroma neglecta_Kermadec Petrel
Pygoscelis antarcticus_Chinstrap Penguin
Spilornis cheela_Crested Serpent-Eagle
Strepera fuliginosa_Black Currawong
Terpsiphone affinis_Blyth's Paradise-Flycatcher
Tribonyx mortierii_Tasmanian Nativehen
Zosterops metcalfii_Yellow-throated White-eye
Acridotheres fuscus_Jungle Myna
Aplonis mysolensis_Moluccan Starling
Cacatua goffiniana_Tanimbar Corella
Cinnyris solaris_Flame-breasted Sunbird
Dicrurus hottentottus_Hair-crested Drongo
Gallirallus torquatus_Barred Rail
Haliaeetus ichthyaetus_Gray-headed Fish-Eagle
Hierococcyx fugax_Malaysian Hawk-Cuckoo
Horornis ruficapilla_Fiji Bush Warbler
Hypothymis azurea_Black-naped Monarch
Mohoua albicilla_Whitehead
Monticola solitarius_Blue Rock-Thrush
Myiagra vanikorensis_Vanikoro Flycatcher
Parus cinereus_Cinereous Tit
Platycercus caledonicus_Green Rosella
Sterna vittata_Antarctic Tern
Todiramphus australasia_Cinnamon-banded Kingfisher
Yungipicus moluccensis_Sunda Pygmy Woodpecker
Zoothera heinei_Russet-tailed Thrush
Aegithina tiphia_Common Iora
Ailuroedus crassirostris_Green Catbird
Alectoris chukar_Chukar
Callaeas wilsoni_North Island Kokako
Ceyx erithaca_Black-backed Dwarf-Kingfisher
Clytorhynchus vitiensis_Fiji Shrikebill
Culicicapa helianthea_Citrine Canary-Flycatcher
Ducula latrans_Peale's Imperial-Pigeon
Eumyias panayensis_Turquoise Flycatcher
Foulehaio procerior_Western Wattled-Honeyeater
Fregata andrewsi_Christmas Island Frigatebird
Gavicalis fasciogularis_Mangrove Honeyeater
Geokichla peronii_Orange-banded Thrush
Hierococcyx sparverioides_Large Hawk-Cuckoo
Hydrobates monorhis_Swinhoe's Storm-Petrel
Lonchura maja_White-headed Munia
Macropygia unchall_Barred Cuckoo-Dove
Mareca penelope_Eurasian Wigeon
Megapodius freycinet_Dusky Scrubfowl
Pachycephala fulvotincta_Rusty-breasted Whistler
Pachycephala sulfuriventer_Sulphur-bellied Whistler
Pachycephala vitiensis_Fiji Whistler
Pericrocotus speciosus_Scarlet Minivet
Phylloscopus grammiceps_Sunda Warbler
Phylloscopus montis_Yellow-breasted Warbler
Ploceus manyar_Streaked Weaver
Pterodroma externa_Juan Fernandez Petrel
Streptopelia tranquebarica_Red Collared-Dove
Tanygnathus sumatranus_Azure-rumped Parrot
Urosphena subulata_Timor Stubtail
Zosterops atricapilla_Black-capped White-eye
Amblyornis newtoniana_Golden Bowerbird
Aviceda jerdoni_Jerdon's Baza
Calidris alpina_Dunlin
Cicinnurus respublica_Wilson's Bird-of-Paradise
Circus melanoleucos_Pied Harrier
Cuculus micropterus_Indian Cuckoo
Cyanoptila cyanomelana_Blue-and-white Flycatcher
Cyornis rufigastra_Mangrove Blue Flycatcher
Dicrurus leucophaeus_Ashy Drongo
Ducula lacernulata_Dark-backed Imperial-Pigeon
Ficedula mugimaki_Mugimaki Flycatcher
Gymnomyza brunneirostris_Duetting Giant-Honeyeater
Haliaeetus humilis_Lesser Fish-Eagle
Lichenostomus melanops_Yellow-tufted Honeyeater
Locustella montis_Javan Bush Warbler
Lonchura leucogastroides_Javan Munia
Megalurus palustris_Striated Grassbird
Nisaetus cirrhatus_Changeable Hawk-Eagle
Oreoscopus gutturalis_Fernwren
Orthonyx spaldingii_Chowchilla
Orthotomus sepium_Olive-backed Tailorbird
Pachycephala cinerea_Mangrove Whistler
Pachycephala griseonota_Drab Whistler
Paradisaea rubra_Red Bird-of-Paradise
Pomatorhinus montanus_Chestnut-backed Scimitar-Babbler
Prosopeia personata_Masked Shining-Parrot
Prosopeia tabuensis_Red Shining-Parrot
Pterodroma hypoleuca_Bonin Petrel
Ptiloris paradiseus_Paradise Riflebird
Scenopoeetes dentirostris_Tooth-billed Bowerbird
Treron sphenurus_Wedge-tailed Green-Pigeon
Zosterops atrifrons_Black-crowned White-eye
Anous tenuirostris_Lesser Noddy
Aplonis tabuensis_Polynesian Starling
Ardenna creatopus_Pink-footed Shearwater
Centropus milo_Buff-headed Coucal
Chrysococcyx xanthorhynchus_Violet Cuckoo
Dicaeum tristrami_Mottled Flowerpecker
Dinopium javanense_Common Flameback
Dryocopus javensis_White-bellied Woodpecker
Gallus varius_Green Junglefowl
Meliarchus sclateri_Makira Honeyeater
Meliphaga notata_Yellow-spotted Honeyeater
Monarcha richardsii_White-capped Monarch
Pitta elegans_Elegant Pitta
Pycnonotus jocosus_Red-whiskered Bulbul
Rhipidura javanica_Malaysian Pied-Fantail
Accipiter trivirgatus_Crested Goshawk
Aerodramus maximus_Black-nest Swiftlet
Ailuroedus maculosus_Spotted Catbird
Arachnothera chrysogenys_Yellow-eared Spiderhunter
Arachnothera longirostra_Little Spiderhunter
Bubo sumatranus_Barred Eagle-Owl
Cacomantis sonneratii_Banded Bay Cuckoo
Caprimulgus jotaka_Gray Nightjar
Carterornis pileatus_White-naped Monarch
Chalcoparia singalensis_Ruby-cheeked Sunbird
Chloropsis cochinchinensis_Blue-winged Leafbird
Chloropsis sonnerati_Greater Green Leafbird
Chroicocephalus cirrocephalus_Gray-hooded Gull
Chrysophlegma miniaceum_Banded Woodpecker
Copsychus malabaricus_White-rumped Shama
Cyanoderma rufifrons_Rufous-fronted Babbler
Cygnus olor_Mute Swan
Cyornis unicolor_Pale Blue Flycatcher
Delichon dasypus_Asian House-Martin
Dendrocygna bicolor_Fulvous Whistling-Duck
Dendrocygna viduata_White-faced Whistling-Duck
Dicaeum chrysorrheum_Yellow-vented Flowerpecker
Dicaeum minullum_Plain Flowerpecker
Dicrurus paradiseus_Greater Racket-tailed Drongo
Ducula perspicillata_Spectacled Imperial-Pigeon
Enicurus leschenaulti_White-crowned Forktail
Erythropitta rufiventris_North Moluccan Pitta
Eudynamys melanorhynchus_Black-billed Koel
Eudyptes chrysocome_Southern Rockhopper Penguin
Eurylaimus javanicus_Banded Broadbill
Halcyon pileata_Black-capped Kingfisher
Helopsaltes certhiola_Pallas's Grasshopper Warbler
Hemicircus concretus_Gray-and-buff Woodpecker
Hemipus hirundinaceus_Black-winged Flycatcher-shrike
Heteromyias cinereifrons_Gray-headed Robin
Hirundapus giganteus_Brown-backed Needletail
Hypothymis puella_Pale-blue Monarch
Ketupa ketupu_Buffy Fish-Owl
Lalage fimbriata_Lesser Cuckooshrike
Lalage nigra_Pied Triller
Leptocoma calcostetha_Copper-throated Sunbird
Lichmera squamata_White-tufted Honeyeater
Lyncornis macrotis_Great Eared-Nightjar
Merops viridis_Blue-throated Bee-eater
Micropternus brachyurus_Rufous Woodpecker
Muscicapa ferruginea_Ferruginous Flycatcher
Muscicapa sibirica_Dark-sided Flycatcher
Myiagra galeata_Moluccan Flycatcher
Ninox japonica_Northern Boobook
Otus lempiji_Sunda Scops-Owl
Pachycephala mentalis_Black-chinned Whistler
Pellorneum capistratum_Black-capped Babbler
Philentoma velata_Maroon-breasted Philentoma
Picus puniceus_Crimson-winged Woodpecker
Platylophus galericulatus_Crested Shrikejay
Prinia flaviventris_Yellow-bellied Prinia
Ptilinopus porphyraceus_Crimson-crowned Fruit-Dove
Pycnonotus plumosus_Olive-winged Bulbul
Pycnonotus simplex_Cream-vented Bulbul
Pygoscelis papua_Gentoo Penguin
Rallina eurizonoides_Slaty-legged Crake
Rhaphidura leucopygialis_Silver-rumped Needletail
Sasia abnormis_Rufous Piculet
Sitta frontalis_Velvet-fronted Nuthatch
Strix leptogrammica_Brown Wood-Owl
Tephrodornis virgatus_Large Woodshrike
Xanthotis macleayanus_Macleay's Honeyeater
Accipiter trinotatus_Spot-tailed Goshawk
Actenoides monachus_Green-backed Kingfisher
Anthracoceros albirostris_Oriental Pied-Hornbill
Anthus cervinus_Red-throated Pipit
Aptenodytes patagonicus_King Penguin
Bolemoreus frenatus_Bridled Honeyeater
Brachypodius melanocephalos_Black-headed Bulbul
Buceros rhinoceros_Rhinoceros Hornbill
Centropus celebensis_Bay Coucal
Chrysophlegma mentale_Checker-throated Woodpecker
Copsychus saularis_Oriental Magpie-Robin
Corvus florensis_Flores Crow
Corvus splendens_House Crow
Cyornis hoevelli_Blue-fronted Flycatcher
Cyornis omissus_Sulawesi Blue Flycatcher
Dendrocygna javanica_Lesser Whistling-Duck
Dicrurus montanus_Sulawesi Drongo
Ducula badia_Mountain Imperial-Pigeon
Eumyias indigo_Indigo Flycatcher
Ficedula zanthopygia_Yellow-rumped Flycatcher
Geokichla sibirica_Siberian Thrush
Harpactes oreskios_Orange-breasted Trogon
Lacedo pulchella_Banded Kingfisher
Lanius tigrinus_Tiger Shrike
Leptocoma brasiliana_Van Hasselt's Sunbird
Loriculus galgulus_Blue-crowned Hanging-Parrot
Malacocincla sepiaria_Horsfield's Babbler
Malacopteron cinereum_Scaly-crowned Babbler
Malia grata_Malia
Megapodius cumingii_Tabon Scrubfowl
Mulleripicus fulvus_Ashy Woodpecker
Mulleripicus pulverulentus_Great Slaty Woodpecker
Napothera epilepidota_Eyebrowed Wren-Babbler
Neophema pulchella_Turquoise Parrot
Orthotomus ruficeps_Ashy Tailorbird
Otus manadensis_Sulawesi Scops-Owl
Pachycephala nudigula_Bare-throated Whistler
Pellorneum celebense_Sulawesi Babbler
Pellorneum pyrrogenys_Temminck's Babbler
Phodilus badius_Oriental Bay-Owl
Phylloscopus sarasinorum_Sulawesi Leaf Warbler
Polytelis swainsonii_Superb Parrot
Prinia familiaris_Bar-winged Prinia
Psilopogon haemacephalus_Coppersmith Barbet
Psittacula alexandri_Red-breasted Parakeet
Ptiloris victoriae_Victoria's Riflebird
Pygoscelis adeliae_Adelie Penguin
Reinwardtipicus validus_Orange-backed Woodpecker
Rhabdotorrhinus exarhatus_Sulawesi Hornbill
Rhipidura teysmanni_Sulawesi Fantail
Rhyticeros cassidix_Knobbed Hornbill
Rhyticeros undulatus_Wreathed Hornbill
Tesia everetti_Russet-capped Tesia
Treron curvirostra_Thick-billed Green-Pigeon
Treron olax_Little Green-Pigeon
Agropsar sturninus_Daurian Starling
Amaurornis isabellina_Isabelline Bush-hen
Aplonis atrifusca_Samoan Starling
Chrysocolaptes guttacristatus_Greater Flameback
Colluricincla boweri_Bower's Shrikethrush
Corvus typicus_Piping Crow
Dasyornis brachypterus_Eastern Bristlebird
Dendrocopos analis_Freckle-breasted Woodpecker
Dendronanthus indicus_Forest Wagtail
Dicrurus annectens_Crow-billed Drongo
Foulehaio carunculatus_Eastern Wattled-Honeyeater
Geokichla citrina_Orange-headed Thrush
Gymnomyza samoensis_Mao
Hydrophasianus chirurgus_Pheasant-tailed Jacana
Locustella lanceolata_Lanceolated Warbler
Meiglyptes tristis_Buff-rumped Woodpecker
Merops leschenaulti_Chestnut-headed Bee-eater
Myza sarasinorum_White-eared Myza
Ninox ios_Cinnabar Boobook
Ninox strenua_Powerful Owl
Pachycephala flavifrons_Samoan Whistler
Actenoides concretus_Rufous-collared Kingfisher
Aegithina viridissima_Green Iora
Aethopyga temminckii_Temminck's Sunbird
Agropsar philippensis_Chestnut-cheeked Starling
Alcippe brunneicauda_Brown Fulvetta
Alcippe pyrrhoptera_Javan Fulvetta
Alophoixus finschii_Finsch's Bulbul
Alophoixus phaeocephalus_Yellow-bellied Bulbul
Alophoixus tephrogenys_Gray-cheeked Bulbul
Anorrhinus galeritus_Bushy-crested Hornbill
Anthochaera phrygia_Regent Honeyeater
Anthracoceros malayanus_Black Hornbill
Arachnothera crassirostris_Thick-billed Spiderhunter
Arachnothera flavigaster_Spectacled Spiderhunter
Arborophila hyperythra_Red-breasted Partridge
Arborophila javanica_Chestnut-bellied Partridge
Ardeola bacchus_Chinese Pond-Heron
Argusianus argus_Great Argus
Aviceda leuphotes_Black Baza
Aythya fuligula_Tufted Duck
Batrachostomus affinis_Blyth's Frogmouth
Batrachostomus auritus_Large Frogmouth
Batrachostomus cornutus_Sunda Frogmouth
Batrachostomus stellatus_Gould's Frogmouth
Berenicornis comatus_White-crowned Hornbill
Blythipicus rubiginosus_Maroon Woodpecker
Brachypodius eutilotus_Puff-backed Bulbul
Brachypodius melanoleucos_Black-and-white Bulbul
Buceros vigil_Helmeted Hornbill
Caloramphus fuliginosus_Brown Barbet
Calyptomena viridis_Green Broadbill
Calyptomena whiteheadi_Whitehead's Broadbill
Carpococcyx radiceus_Bornean Ground-Cuckoo
Centropus rectunguis_Short-toed Coucal
Chloropsis cyanopogon_Lesser Green Leafbird
Circus spilonotus_Eastern Marsh-Harrier
Cissa chinensis_Common Green-Magpie
Collocalia affinis_Plume-toed Swiftlet
Copsychus pyrropygus_Rufous-tailed Shama
Coracina striata_Bar-bellied Cuckooshrike
Corydon sumatranus_Dusky Broadbill
Crypsirina temia_Racket-tailed Treepie
Cyanoderma erythropterum_Chestnut-winged Babbler
Cyanoderma melanothorax_Crescent-chested Babbler
Cymbirhynchus macrorhynchos_Black-and-red Broadbill
Cyornis caerulatus_Sunda Blue Flycatcher
Cyornis concretus_White-tailed Flycatcher
Cyornis superbus_Bornean Blue Flycatcher
Cyornis turcosus_Malaysian Blue Flycatcher
Cyornis umbratilis_Gray-chested Jungle-Flycatcher
Dendrocitta cinerascens_Bornean Treepie
Dicaeum cruentatum_Scarlet-backed Flowerpecker
Dicrurus aeneus_Bronzed Drongo
Dicrurus remifer_Lesser Racket-tailed Drongo
Dinopium rafflesii_Olive-backed Woodpecker
Egretta eulophotes_Chinese Egret
Erpornis zantholeuca_White-bellied Erpornis
Erythropitta arquata_Blue-banded Pitta
Erythropitta erythrogaster_Blue-breasted Pitta
Erythropitta granatina_Garnet Pitta
Erythropitta ussheri_Black-crowned Pitta
Eumyias thalassinus_Verditer Flycatcher
Eupetes macrocerus_Malaysian Rail-babbler
Eurylaimus ochromalus_Black-and-yellow Broadbill
Garrulax palliatus_Sunda Laughingthrush
Glaucidium castanopterum_Javan Owlet
Gracupica contra_Asian Pied Starling
Haematortyx sanguiniceps_Crimson-headed Partridge
Halcyon smyrnensis_White-throated Kingfisher
Harpactes diardii_Diard's Trogon
Harpactes duvaucelii_Scarlet-rumped Trogon
Harpactes kasumba_Red-naped Trogon
Harpactes orrhophaeus_Cinnamon-rumped Trogon
Hemiprocne comata_Whiskered Treeswift
Hemipus picatus_Bar-winged Flycatcher-shrike
Hemixos cinereus_Cinereous Bulbul
Hierococcyx bocki_Dark Hawk-Cuckoo
Hierococcyx vagans_Moustached Hawk-Cuckoo
Himantopus himantopus_Black-winged Stilt
Hydrornis baudii_Blue-headed Pitta
Hydrornis caeruleus_Giant Pitta
Hydrornis schwaneri_Bornean Banded-Pitta
Irena puella_Asian Fairy-bluebird
Ixobrychus eurhythmus_Schrenck's Bittern
Ixos malaccensis_Streaked Bulbul
Kenopia striata_Striped Wren-Babbler
Kurochkinegramma hypogrammicum_Purple-naped Spiderhunter
Larvivora cyane_Siberian Blue Robin
Lyncornis temminckii_Malaysian Eared-Nightjar
Macronus ptilosus_Fluffy-backed Tit-Babbler
Malacocincla abbotti_Abbott's Babbler
Malacopteron affine_Sooty-capped Babbler
Malacopteron magnirostre_Moustached Babbler
Malacopteron magnum_Rufous-crowned Babbler
Meiglyptes tukki_Buff-necked Woodpecker
Metopidius indicus_Bronze-winged Jacana
Microcarbo niger_Little Cormorant
Mixornis bornensis_Bold-striped Tit-Babbler
Mixornis flavicollis_Gray-cheeked Tit-Babbler
Mixornis gularis_Pin-striped Tit-Babbler
Muscicapa williamsoni_Brown-streaked Flycatcher
Myophonus caeruleus_Blue Whistling-Thrush
Nisaetus nanus_Wallace's Hawk-Eagle
Nyctyornis amictus_Red-bearded Bee-eater
Oriolus cruentus_Black-and-crimson Oriole
Oriolus xanthonotus_Dark-throated Oriole
Oriolus xanthornus_Black-hooded Oriole
Orthotomus atrogularis_Dark-necked Tailorbird
Orthotomus sericeus_Rufous-tailed Tailorbird
Orthotomus sutorius_Common Tailorbird
Otus rufescens_Reddish Scops-Owl
Otus spilocephalus_Mountain Scops-Owl
Pachycephala hypoxantha_Bornean Whistler
Pellorneum bicolor_Ferruginous Babbler
Pellorneum malaccense_Short-tailed Babbler
Pellorneum rostratum_White-chested Babbler
Pericrocotus cinnamomeus_Small Minivet
Pericrocotus solaris_Gray-chinned Minivet
Phaenicophaeus sumatranus_Chestnut-bellied Malkoha
Philentoma pyrhoptera_Rufous-winged Philentoma
Phylloscopus coronatus_Eastern Crowned Warbler
Phylloscopus xanthodryas_Japanese Leaf Warbler
Picus vittatus_Laced Woodpecker
Pitta moluccensis_Blue-winged Pitta
Pityriasis gymnocephala_Bornean Bristlehead
Platysmurus leucopterus_Black Magpie
Ploceus hypoxanthus_Asian Golden Weaver
Prinia inornata_Plain Prinia
Prinia polychroa_Brown Prinia
Prionochilus maculatus_Yellow-breasted Flowerpecker
Prionochilus thoracicus_Scarlet-breasted Flowerpecker
Prionochilus xanthopygius_Yellow-rumped Flowerpecker
Psarisomus dalhousiae_Long-tailed Broadbill
Psilopogon armillaris_Flame-fronted Barbet
Psilopogon australis_Little Barbet
Psilopogon chrysopogon_Gold-whiskered Barbet
Psilopogon corvinus_Brown-throated Barbet
Psilopogon duvaucelii_Blue-eared Barbet
Psilopogon eximius_Bornean Barbet
Psilopogon henricii_Yellow-crowned Barbet
Psilopogon lineatus_Lineated Barbet
Psilopogon monticola_Mountain Barbet
Psilopogon mystacophanos_Red-throated Barbet
Psilopogon pulcherrimus_Golden-naped Barbet
Psilopogon pyrolophus_Fire-tufted Barbet
Psilopogon rafflesii_Red-crowned Barbet
Psittacula longicauda_Long-tailed Parakeet
Psittinus cyanurus_Blue-rumped Parrot
Pterorhinus treacheri_Chestnut-hooded Laughingthrush
Pteruthius aeralatus_Blyth's Shrike-Babbler
Ptilocichla leucogrammica_Bornean Wren-Babbler
Pycnonotus brunneus_Red-eyed Bulbul
Pycnonotus flavescens_Flavescent Bulbul
Pycnonotus zeylanicus_Straw-headed Bulbul
Rhabdotorrhinus corrugatus_Wrinkled Hornbill
Rhinortha chlorophaea_Raffles's Malkoha
Rhipidura albicollis_White-throated Fantail
Rhipidura perlata_Spotted Fantail
Riparia riparia_Bank Swallow
Rollulus rouloul_Crested Partridge
Rubigula erythropthalmos_Spectacled Bulbul
Stachyris maculata_Chestnut-rumped Babbler
Stachyris nigriceps_Gray-throated Babbler
Stachyris nigricollis_Black-throated Babbler
Stachyris poliocephala_Gray-headed Babbler
Stachyris thoracica_White-bibbed Babbler
Sterna paradisaea_Arctic Tern
Strix seloputo_Spotted Wood-Owl
Tesia superciliaris_Javan Tesia
Threskiornis melanocephalus_Black-headed Ibis
Timalia pileata_Chestnut-capped Babbler
Treron bicinctus_Orange-breasted Green-Pigeon
Treron fulvicollis_Cinnamon-headed Green-Pigeon
Tricholestes criniger_Hairy-backed Bulbul
Tringa ochropus_Green Sandpiper
Turdinus atrigularis_Black-throated Wren-Babbler
Turdinus macrodactylus_Large Wren-Babbler
Turnix sylvaticus_Small Buttonquail
Urosphena whiteheadi_Bornean Stubtail
Yungipicus canicapillus_Gray-capped Pygmy Woodpecker
Zosterops auriventer_Hume's White-eye
Zosterops simplex_Swinhoe's White-eye
Acridotheres cristatellus_Crested Myna
Anthipes solitaris_Rufous-browed Flycatcher
Anthus hodgsoni_Olive-backed Pipit
Buteo buteo_Common Buzzard
Cacatua alba_White Cockatoo
Calidris pusilla_Semipalmated Sandpiper
Calidris temminckii_Temminck's Stint
Calliope calliope_Siberian Rubythroat
Corvus validus_Long-billed Crow
Cyanoderma chrysaeum_Golden Babbler
Ducula basilica_Cinnamon-bellied Imperial-Pigeon
Falco tinnunculus_Eurasian Kestrel
Ficedula hodgsoni_Pygmy Flycatcher
Ficedula narcissina_Narcissus Flycatcher
Gallinago gallinago_Common Snipe
Gallinula galeata_Common Gallinule
Gorsachius melanolophus_Malayan Night-Heron
Gracupica nigricollis_Black-collared Starling
Helopsaltes ochotensis_Middendorff's Grasshopper Warbler
Hierococcyx nisicolor_Hodgson's Hawk-Cuckoo
Himantopus mexicanus_Black-necked Stilt
Hydrornis irena_Malayan Banded-Pitta
Lalage aurea_Rufous-bellied Triller
Lycocorax pyrrhopterus_Paradise-crow
Macropygia tenuirostris_Philippine Cuckoo-Dove
Notiomystis cincta_Stitchbird
Oenanthe oenanthe_Northern Wheatear
Oriolus phaeochromus_Halmahera Oriole
Periparus ater_Coal Tit
Phylloscopus castaniceps_Chestnut-crowned Warbler
Picumnus innominatus_Speckled Piculet
Pitta maxima_Ivory-breasted Pitta
Pitta megarhyncha_Mangrove Pitta
Pycnoptilus floccosus_Pilotbird
Saxicola stejnegeri_Amur Stonechat
Semioptera wallacii_Standardwing Bird-of-Paradise
Serilophus lunatus_Silver-breasted Broadbill
Stachyris strialata_Spot-necked Babbler
Terpsiphone cinnamomea_Rufous Paradise-Flycatcher
Terpsiphone incei_Amur Paradise-Flycatcher
Todiramphus funebris_Sombre Kingfisher
Tringa guttifer_Nordmann's Greenshank
Turdinus marmoratus_Marbled Wren-Babbler
Zosterops atriceps_Cream-throated White-eye
Zosterops everetti_Everett's White-eye
