Eophona migratoria_Yellow-billed Grosbeak
Phylloscopus soror_Alström's Warbler
Locustella tacsanowskia_Chinese Bush Warbler
Crypsirina temia_Racket-tailed Treepie
Prunella rubeculoides_Robin Accentor
Corvus dauuricus_Daurian Jackdaw
Corvus corone_Carrion Crow
Phylloscopus yunnanensis_Chinese Leaf Warbler
Pycnonotus cafer_Red-vented Bulbul
Ptyonoprogne concolor_Dusky Crag-Martin
Calandrella dukhunensis_Mongolian Short-toed Lark
Oriolus xanthornus_Black-hooded Oriole
Lanius bucephalus_Bull-headed Shrike
Acrocephalus stentoreus_Clamorous Reed Warbler
Haliaeetus albicilla_White-tailed Eagle
Psittacula krameri_Rose-ringed Parakeet
Emberiza tristrami_Tristram's Bunting
Cyanopica cyanus_Azure-winged Magpie
Zapornia pusilla_Baillon's Crake
Pelargopsis capensis_Stork-billed Kingfisher
Asio flammeus_Short-eared Owl
Gracupica contra_Asian Pied Starling
Hydrornis elliotii_Bar-bellied Pitta
Loriculus vernalis_Vernal Hanging-Parrot
Ciconia nigra_Black Stork
Emberiza elegans_Yellow-throated Bunting
Hydrornis cyaneus_Blue Pitta
Corvus corax_Common Raven
Turdus naumanni_Naumann's Thrush
Ptyonoprogne rupestris_Eurasian Crag-Martin
Calidris ruficollis_Red-necked Stint
Larvivora brunnea_Indian Blue Robin
Monticola gularis_White-throated Rock-Thrush
Malacocincla abbotti_Abbott's Babbler
Rallus indicus_Brown-cheeked Rail
Ficedula superciliaris_Ultramarine Flycatcher
Ducula aenea_Green Imperial-Pigeon
Aquila chrysaetos_Golden Eagle
Pluvialis squatarola_Black-bellied Plover
Bucephala clangula_Common Goldeneye
Locustella davidi_Baikal Bush Warbler
Tichodroma muraria_Wallcreeper
Niltava vivida_Vivid Niltava
Esacus recurvirostris_Great Thick-knee
Cyanoderma ambiguum_Buff-chested Babbler
Phylloscopus ogilviegranti_Kloss's Leaf Warbler
Phasianus colchicus_Ring-necked Pheasant
Charadrius leschenaultii_Greater Sand-Plover
Charadrius peronii_Malaysian Plover
Accipiter gularis_Japanese Sparrowhawk
Calidris minuta_Little Stint
Trochalopteron melanostigma_Silver-eared Laughingthrush
Phylloscopus tenellipes_Pale-legged Leaf Warbler
Cyornis glaucicomans_Chinese Blue Flycatcher
Pyrrhocorax pyrrhocorax_Red-billed Chough
Pycnonotus finlaysoni_Stripe-throated Bulbul
Acrocephalus concinens_Blunt-winged Warbler
Aix galericulata_Mandarin Duck
Podiceps nigricollis_Eared Grebe
Treron sieboldii_White-bellied Green-Pigeon
Numenius madagascariensis_Far Eastern Curlew
Rallina eurizonoides_Slaty-legged Crake
Malacopteron cinereum_Scaly-crowned Babbler
Circus aeruginosus_Eurasian Marsh-Harrier
Gelochelidon nilotica_Gull-billed Tern
Phalaropus lobatus_Red-necked Phalarope
Plegadis falcinellus_Glossy Ibis
Threskiornis melanocephalus_Black-headed Ibis
Haliaeetus leucogaster_White-bellied Sea-Eagle
Eophona personata_Japanese Grosbeak
Clanga clanga_Greater Spotted Eagle
Mergellus albellus_Smew
Haliaeetus ichthyaetus_Gray-headed Fish-Eagle
Anhinga melanogaster_Oriental Darter
Gallinago megala_Swinhoe's Snipe
Aquila heliaca_Imperial Eagle
Mirafra erythrocephala_Indochinese Bushlark
Limnodromus semipalmatus_Asian Dowitcher
Calliope pectardens_Firethroat
Arenaria interpres_Ruddy Turnstone
Larus fuscus_Lesser Black-backed Gull
Xenus cinereus_Terek Sandpiper
Mergus merganser_Common Merganser
Temnurus temnurus_Ratchet-tailed Treepie
Thalasseus bergii_Great Crested Tern
Aegypius monachus_Cinereous Vulture
Circus macrourus_Pallid Harrier
Haliaeetus humilis_Lesser Fish-Eagle
Egretta sacra_Pacific Reef-Heron
Haliastur indus_Brahminy Kite
Calidris alba_Sanderling
Mycteria leucocephala_Painted Stork
Metopidius indicus_Bronze-winged Jacana
Heterophasia melanoleuca_Black-backed Sibia
Aethopyga christinae_Fork-tailed Sunbird
Calidris canutus_Red Knot
Burhinus indicus_Indian Thick-knee
Gorsachius melanolophus_Malayan Night-Heron
Calidris falcinellus_Broad-billed Sandpiper
Limosa lapponica_Bar-tailed Godwit
Psilopogon faiostrictus_Green-eared Barbet
Calidris alpina_Dunlin
Calidris tenuirostris_Great Knot
Athene brama_Spotted Owlet
Treron bicinctus_Orange-breasted Green-Pigeon
Gecinulus viridis_Bamboo Woodpecker
Hydroprogne caspia_Caspian Tern
Ficedula elisae_Green-backed Flycatcher
Delichon urbicum_Common House-Martin
Anthus spinoletta_Water Pipit
Acrocephalus agricola_Paddyfield Warbler
Pitta moluccensis_Blue-winged Pitta
Pericrocotus cinnamomeus_Small Minivet
Platalea leucorodia_Eurasian Spoonbill
Recurvirostra avosetta_Pied Avocet
Circaetus gallicus_Short-toed Snake-Eagle
Ardenna tenuirostris_Short-tailed Shearwater
Psilopogon lagrandieri_Red-vented Barbet
Treron phoenicopterus_Yellow-footed Green-Pigeon
Phylloscopus fuligiventer_Smoky Warbler
Leptocoma brasiliana_Van Hasselt's Sunbird
Tringa brevipes_Gray-tailed Tattler
Batrachostomus affinis_Blyth's Frogmouth
Hemicircus canente_Heart-spotted Woodpecker
Buteo buteo_Common Buzzard
Phylloscopus whistleri_Whistler's Warbler
Brachypteryx hyperythra_Rusty-bellied Shortwing
Cyornis sumatrensis_Indochinese Blue Flycatcher
Sterna sumatrana_Black-naped Tern
Turdus feae_Gray-sided Thrush
Pycnonotus goiavier_Yellow-vented Bulbul
Terpsiphone incei_Amur Paradise-Flycatcher
Napothera danjoui_Short-tailed Scimitar-Babbler
Horornis brunnescens_Hume's Bush Warbler
Phylloscopus affinis_Tickell's Leaf Warbler
Sterna dougallii_Roseate Tern
Rhipidura aureola_White-browed Fantail
Dendrocitta vagabunda_Rufous Treepie
Caprimulgus asiaticus_Indian Nightjar
Phylloscopus xanthoschistos_Gray-hooded Warbler
Clamator jacobinus_Pied Cuckoo
Phylloscopus chloronotus_Lemon-rumped Warbler
Geopelia striata_Zebra Dove
Saundersilarus saundersi_Saunders's Gull
Charadrius hiaticula_Common Ringed Plover
Iduna caligata_Booted Warbler
Cissa hypoleuca_Indochinese Green-Magpie
Haematopus ostralegus_Eurasian Oystercatcher
Charadrius veredus_Oriental Plover
Onychoprion anaethetus_Bridled Tern
Ciconia ciconia_White Stork
Cyornis rubeculoides_Blue-throated Flycatcher
Erythrogenys erythrogenys_Rusty-cheeked Scimitar-Babbler
Tringa guttifer_Nordmann's Greenshank
Cuculus optatus_Oriental Cuckoo
Lanius excubitor_Great Gray Shrike
Psilopogon lineatus_Lineated Barbet
Passer flaveolus_Plain-backed Sparrow
Tephrodornis pondicerianus_Common Woodshrike
Emberiza melanocephala_Black-headed Bunting
Motacilla flava_Western Yellow Wagtail
Rissa tridactyla_Black-legged Kittiwake
Ficedula narcissina_Narcissus Flycatcher
Actinodura nipalensis_Hoary-throated Barwing
Aceros nipalensis_Rufous-necked Hornbill
Psilopogon incognitus_Moustached Barbet
Picus erythropygius_Black-headed Woodpecker
Parus cinereus_Cinereous Tit
Ardea sumatrana_Great-billed Heron
Acrocephalus dumetorum_Blyth's Reed Warbler
Streptopelia decaocto_Eurasian Collared-Dove
Eurylaimus javanicus_Banded Broadbill
Columba livia_Rock Pigeon
Picus xanthopygaeus_Streak-throated Woodpecker
Schoeniparus brunneus_Dusky Fulvetta
Porzana porzana_Spotted Crake
Corydon sumatranus_Dusky Broadbill
Emberiza chrysophrys_Yellow-browed Bunting
Leiopicus mahrattensis_Yellow-crowned Woodpecker
Hydrornis soror_Blue-rumped Pitta
Dendrocygna bicolor_Fulvous Whistling-Duck
Larvivora akahige_Japanese Robin
Circus pygargus_Montagu's Harrier
Phylloscopus examinandus_Kamchatka Leaf Warbler
Turdus atrogularis_Black-throated Thrush
Phylloscopus collybita_Common Chiffchaff
Sula leucogaster_Brown Booby
Emberiza bruniceps_Red-headed Bunting
Todiramphus chloris_Collared Kingfisher
Terpsiphone atrocaudata_Japanese Paradise-Flycatcher
Oriolus xanthonotus_Dark-throated Oriole
Anous stolidus_Brown Noddy
Larus canus_Common Gull
Oenanthe isabellina_Isabelline Wheatear
Orthotomus sericeus_Rufous-tailed Tailorbird
Iduna pallida_Eastern Olivaceous Warbler
Hemiprocne comata_Whiskered Treeswift
Ardenna grisea_Sooty Shearwater
Muscicapa griseisticta_Gray-streaked Flycatcher
Gerygone sulphurea_Golden-bellied Gerygone
Phylloscopus borealoides_Sakhalin Leaf Warbler
Calidris pygmaea_Spoon-billed Sandpiper
Turdus albocinctus_White-collared Blackbird
Oriolus oriolus_Eurasian Golden Oriole
Larus crassirostris_Black-tailed Gull
Cyanistes cyanus_Azure Tit
Helopsaltes ochotensis_Middendorff's Grasshopper Warbler
Artamus leucorynchus_White-breasted Woodswallow
Pachycephala cinerea_Mangrove Whistler
Remiz coronatus_White-crowned Penduline-Tit
Glareola pratincola_Collared Pratincole
Phaethon aethereus_Red-billed Tropicbird
Calliope pectoralis_Himalayan Rubythroat
Ixobrychus eurhythmus_Schrenck's Bittern
Treron vernans_Pink-necked Green-Pigeon
Ninox japonica_Northern Boobook
Numenius minutus_Little Curlew
Apus apus_Common Swift
Curruca communis_Greater Whitethroat
Turdus philomelos_Song Thrush
Dicaeum trigonostigma_Orange-bellied Flowerpecker
Butastur teesa_White-eyed Buzzard
Ixobrychus minutus_Little Bittern
Acrocephalus scirpaceus_Eurasian Reed Warbler
Lanius collurio_Red-backed Shrike
Cettia cetti_Cetti's Warbler
Dryobates minor_Lesser Spotted Woodpecker
Iduna rama_Sykes's Warbler
Panurus biarmicus_Bearded Reedling
Phylloscopus calciatilis_Limestone Leaf Warbler
Prinia atrogularis_Black-throated Prinia
Dendrocopos analis_Freckle-breasted Woodpecker
Acrocephalus arundinaceus_Great Reed Warbler
Grus japonensis_Red-crowned Crane
Streptopelia senegalensis_Laughing Dove
Antigone antigone_Sarus Crane
Phoenicurus phoenicurus_Common Redstart
Sitta villosa_Snowy-browed Nuthatch
Muscicapa striata_Spotted Flycatcher
Luscinia megarhynchos_Common Nightingale
Hypsipetes amaurotis_Brown-eared Bulbul
Lanius minor_Lesser Gray Shrike
Anthropoides virgo_Demoiselle Crane
Locustella luscinioides_Savi's Warbler
Certhia familiaris_Eurasian Treecreeper
Turdus chrysolaus_Brown-headed Thrush
Corvus splendens_House Crow
Coturnix coromandelica_Rain Quail
Dendrocopos macei_Fulvous-breasted Woodpecker
Falco vespertinus_Red-footed Falcon
Chroicocephalus genei_Slender-billed Gull
Anthipes solitaris_Rufous-browed Flycatcher
Larus schistisagus_Slaty-backed Gull
Stercorarius pomarinus_Pomarine Jaeger
Hydrobates monorhis_Swinhoe's Storm-Petrel
Vanellus malabaricus_Yellow-wattled Lapwing
Padda oryzivora_Java Sparrow
Phylloscopus occipitalis_Western Crowned Warbler
Corvus monedula_Eurasian Jackdaw
Lanius phoenicuroides_Red-tailed Shrike
Poecile montanus_Willow Tit
Helopsaltes pryeri_Marsh Grassbird
Caprimulgus europaeus_Eurasian Nightjar
Sterna paradisaea_Arctic Tern
Alcippe hueti_Huet's Fulvetta
Leptocoma zeylonica_Purple-rumped Sunbird
Ploceus hypoxanthus_Asian Golden Weaver
Phalaropus fulicarius_Red Phalarope
Stercorarius parasiticus_Parasitic Jaeger
Podiceps grisegena_Red-necked Grebe
Agropsar philippensis_Chestnut-cheeked Starling
Podoces hendersoni_Mongolian Ground-Jay
Rhopophilus pekinensis_Beijing Babbler
Onychoprion fuscatus_Sooty Tern
Podiceps auritus_Horned Grebe
Curruca nisoria_Barred Warbler
Acrocephalus schoenobaenus_Sedge Warbler
Crex crex_Corn Crake
Zapornia paykullii_Band-bellied Crake
Burhinus oedicnemus_Eurasian Thick-knee
Grus monacha_Hooded Crane
Phylloscopus sindianus_Mountain Chiffchaff
Athene noctua_Little Owl
Alectoris chukar_Chukar
Aplonis panayensis_Asian Glossy Starling
Vanellus leucurus_White-tailed Lapwing
Anthus gustavi_Pechora Pipit
Hydrornis caeruleus_Giant Pitta
Sula sula_Red-footed Booby
Dendrocopos leucotos_White-backed Woodpecker
Pycnonotus conradi_Streak-eared Bulbul
Anthus similis_Long-billed Pipit
Macheiramphus alcinus_Bat Hawk
Otus lempiji_Sunda Scops-Owl
Bambusicola thoracicus_Chinese Bamboo-Partridge
Larus cachinnans_Caspian Gull
Dendrocopos leucopterus_White-winged Woodpecker
Egretta eulophotes_Chinese Egret
Chrysophlegma mentale_Checker-throated Woodpecker
Lalage melanoptera_Black-headed Cuckooshrike
Cyornis olivaceus_Fulvous-chested Jungle-Flycatcher
Terpsiphone paradisi_Indian Paradise-Flycatcher
Galerida cristata_Crested Lark
Petronia petronia_Rock Sparrow
Chrysolophus pictus_Golden Pheasant
Aegithalos caudatus_Long-tailed Tit
Calyptomena viridis_Green Broadbill
Anser fabalis_Taiga Bean-Goose
Mirafra assamica_Bengal Bushlark
Alaudala raytal_Sand Lark
Curruca curruca_Lesser Whitethroat
Arachnothera chrysogenys_Yellow-eared Spiderhunter
Psilopogon mystacophanos_Red-throated Barbet
Certhia discolor_Sikkim Treecreeper
Aerodramus maximus_Black-nest Swiftlet
Platylophus galericulatus_Crested Shrikejay
Periparus rufonuchalis_Rufous-naped Tit
Pellorneum capistratum_Black-capped Babbler
Bubo sumatranus_Barred Eagle-Owl
Pterorhinus berthemyi_Buffy Laughingthrush
Philentoma velata_Maroon-breasted Philentoma
Pycnonotus plumosus_Olive-winged Bulbul
Blythipicus rubiginosus_Maroon Woodpecker
Meiglyptes tristis_Buff-rumped Woodpecker
Psilopogon rafflesii_Red-crowned Barbet
Bubo coromandus_Dusky Eagle-Owl
Fregata ariel_Lesser Frigatebird
Fregata andrewsi_Christmas Island Frigatebird
Arachnothera flavigaster_Spectacled Spiderhunter
Hierococcyx varius_Common Hawk-Cuckoo
Chrysophlegma miniaceum_Banded Woodpecker
Berenicornis comatus_White-crowned Hornbill
Alaudala cheleensis_Asian Short-toed Lark
Lalage fimbriata_Lesser Cuckooshrike
Brachypodius eutilotus_Puff-backed Bulbul
Hierococcyx vagans_Moustached Hawk-Cuckoo
Pellorneum malaccense_Short-tailed Babbler
Cinclidium frontale_Blue-fronted Robin
Otus scops_Eurasian Scops-Owl
Strix uralensis_Ural Owl
Locustella naevia_Common Grasshopper-Warbler
Phaenicophaeus sumatranus_Chestnut-bellied Malkoha
Trochalopteron virgatum_Striped Laughingthrush
Philentoma pyrhoptera_Rufous-winged Philentoma
Pellorneum rostratum_White-chested Babbler
Tricholestes criniger_Hairy-backed Bulbul
Platysmurus leucopterus_Black Magpie
Actenoides concretus_Rufous-collared Kingfisher
Argusianus argus_Great Argus
Strix nebulosa_Great Gray Owl
Hemicircus concretus_Gray-and-buff Woodpecker
Psittinus cyanurus_Blue-rumped Parrot
Malacopteron magnum_Rufous-crowned Babbler
Ixos malaccensis_Streaked Bulbul
Rubigula erythropthalmos_Spectacled Bulbul
Aegolius funereus_Boreal Owl
Nisaetus nanus_Wallace's Hawk-Eagle
Prionochilus maculatus_Yellow-breasted Flowerpecker
Pellorneum bicolor_Ferruginous Babbler
Alophoixus tephrogenys_Gray-cheeked Bulbul
Meiglyptes tukki_Buff-necked Woodpecker
Rollulus rouloul_Crested Partridge
Malacopteron magnirostre_Moustached Babbler
Dinopium rafflesii_Olive-backed Woodpecker
Picus puniceus_Crimson-winged Woodpecker
Orthotomus ruficeps_Ashy Tailorbird
Corvus ruficollis_Brown-necked Raven
Chloropsis cyanopogon_Lesser Green Leafbird
Leucogeranus leucogeranus_Siberian Crane
Spelaeornis oatesi_Chin Hills Wren-Babbler
Treron fulvicollis_Cinnamon-headed Green-Pigeon
Rhaphidura leucopygialis_Silver-rumped Needletail
Eurylaimus ochromalus_Black-and-yellow Broadbill
Psittacula longicauda_Long-tailed Parakeet
Polyplectron malacense_Malayan Peacock-Pheasant
Cymbirhynchus macrorhynchos_Black-and-red Broadbill
Monticola saxatilis_Rufous-tailed Rock-Thrush
Muscicapa williamsoni_Brown-streaked Flycatcher
Chloropsis sonnerati_Greater Green Leafbird
Alophoixus ochraceus_Ochraceous Bulbul
Harpactes duvaucelii_Scarlet-rumped Trogon
Lophophorus impejanus_Himalayan Monal
Buceros vigil_Helmeted Hornbill
Alophoixus phaeocephalus_Yellow-bellied Bulbul
Anorrhinus galeritus_Bushy-crested Hornbill
Erythrogenys mcclellandi_Spot-breasted Scimitar-Babbler
Ketupa ketupu_Buffy Fish-Owl
Ducula bicolor_Pied Imperial-Pigeon
Aegithina viridissima_Green Iora
Rhinortha chlorophaea_Raffles's Malkoha
Alauda arvensis_Eurasian Skylark
Phylloscopus goodsoni_Hartert's Leaf Warbler
Rhipidura javanica_Malaysian Pied-Fantail
Perisoreus infaustus_Siberian Jay
Surnia ulula_Northern Hawk Owl
Hemixos cinereus_Cinereous Bulbul
Phylloscopus griseolus_Sulphur-bellied Warbler
Corvus frugilegus_Rook
Eremophila alpestris_Horned Lark
Anser serrirostris_Tundra Bean-Goose
Prinia crinigera_Himalayan Prinia
Lanius borealis_Northern Shrike
Cygnus cygnus_Whooper Swan
